Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,historic_vote,LAB,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,10.5,10.2,56.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,48.0,23.7,13.2,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.3,58.7,11.5,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,21.9,13.3,39.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.2,14.5,38.0,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,12.7,8.3,54.0,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,24.8,31.3,19.9,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,21.9,7.3,46.8,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,7.4,10.4,66.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,64.9,9.3,12.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,10.7,63.7,10.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,15.5,10.5,45.9,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,7.2,7.4,43.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_Q3_4. Genuine:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.0,10.6,43.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,19.1,18.8,25.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,19.6,26.4,31.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.7,16.9,39.3,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,16.4,25.7,31.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.8,17.7,23.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,17.3,23.8,29.8,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,16.9,22.9,26.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,29.7,24.7,25.8,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,27.6,17.8,23.2,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,22.1,21.7,27.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,18.6,25.5,24.5,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,13.8,26.8,31.5,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,20.0,23.2,27.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,9.8,21.6,35.8,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,19.6,16.8,32.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,27.4,12.4,33.3,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,19.6,21.1,29.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,19.1,24.0,27.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999",Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,13.6,19.7,27.9,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999",Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,21.4,21.1,28.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+",Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,20.3,25.5,28.8,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.3,14.2,52.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,49.4,29.8,10.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.2,63.0,6.2,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,17.9,20.3,33.5,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,18.5,12.6,32.0,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,12.1,10.8,51.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,28.2,35.3,17.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,18.5,12.2,41.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,12.8,12.7,62.3,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,63.4,16.2,7.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,14.3,66.7,8.7,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,12.1,13.7,34.5,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,11.3,6.6,39.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,Table_Q3_5. Strong leadership:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,15.7,12.5,40.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,20.7,13.7,29.1,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,23.5,20.6,33.6,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,11.6,15.7,36.4,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,Table_Q3_6. Calmness:Which of the following party leaders most demonstrates the following characteristics?,Leader character traits,most demonstrates the following,Kemi Badenoch,Nigel Farage,Andy Burnham,,,,,,,,18.4,22.0,34.3,,,,,,,,Survation_VI_2026-07-24_Tables.xlsx,Tables
