Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,gender,Female - 65+,"Q:EU4. The UK is currently in the Brexit transition period where the UK government is negotiating with the EU about the new trade rules that will be in place after the 31st December. Although the UK is no longer officially a member of the EU it does remain in the single market and customs union until the transition period ends. If the UK and EU are unable to agree a new trade relationship by the 31 December, which of the following should the UK do?",UNMATCHED,,Leave the single market and customs union on December 31st even if it means leaving with no trade deal,Cancel Brexit and request to re-join the European Union after all,Request to extend the transition period until we can negotiate a deal that is acceptable to both sides,,,,,,,,44.9,26.4,14.6,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU4
,,,,,,,total,Total,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,16.3,28.7,20.4,14.7,2.8,45.0,17.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Conservative,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,15.1,34.1,18.1,20.0,3.4,49.2,23.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Labour,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,20.4,32.2,14.7,11.4,2.9,52.6,14.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Liberal Democrat,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,9.9,43.0,24.6,3.9,2.9,52.9,6.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,SNP,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,42.2,28.5,8.0,5.2,1.6,70.7,6.8,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Plaid Cymru,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,50.0,28.0,9.6,,,78.0,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,UKIP,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,11.3,20.0,28.9,26.0,5.8,31.3,31.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Green,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,15.2,21.4,12.5,12.1,3.6,36.7,15.6,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,The Brexit Party,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,,,,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,current_vote,Some other party,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,22.1,29.2,12.8,19.5,2.1,51.3,21.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,Remain,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,21.6,31.1,15.2,12.6,3.3,52.7,15.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,Leave,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.9,32.7,17.1,17.7,2.6,47.5,20.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,2019 Conservative Remainers,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.8,24.2,18.9,18.6,8.1,39.0,26.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,2019 Conservative Leavers,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,16.9,34.3,15.6,19.9,2.4,51.2,22.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,2019 Labour Remainers,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,26.0,33.5,11.9,11.9,1.5,59.5,13.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,2019 Labour Leavers,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,12.5,31.9,20.6,8.9,1.6,44.4,10.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,18.2,37.9,16.6,10.7,3.0,56.2,13.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,15.2,30.4,22.9,16.3,3.0,45.6,19.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,17.3,27.1,18.0,13.2,2.6,44.4,15.8,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,age,18-34,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,13.1,22.7,27.5,13.5,3.2,35.8,16.8,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,age,35-44,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,19.9,21.9,25.8,13.1,3.5,41.8,16.6,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,age,45-54,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.7,28.7,17.4,16.0,4.0,43.3,20.0,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,age,55-64,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,20.6,32.3,11.4,17.5,1.3,52.9,18.8,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,age,65+,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,16.2,38.0,15.9,14.6,1.7,54.3,16.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,North,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.3,28.5,21.4,17.1,2.3,42.8,19.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,Midlands,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,15.3,26.5,19.7,13.7,3.6,41.8,17.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,London,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,16.3,27.0,22.3,16.9,5.4,43.3,22.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,South,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,16.1,28.6,22.4,13.8,2.4,44.6,16.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,Wales,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,18.5,37.6,11.9,10.8,1.6,56.0,12.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,Scotland,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,24.5,32.4,10.6,10.6,1.4,56.9,12.1,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,region,Northern Ireland,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,11.5,27.5,28.1,19.2,,39.0,19.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male - 18-34,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,12.1,23.8,31.6,15.8,4.1,35.9,19.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female - 18-34,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.2,21.5,23.4,11.2,2.3,35.7,13.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male - 35-44,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,18.5,21.7,34.2,12.8,3.1,40.2,15.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female - 35-44,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,21.5,22.0,16.8,13.3,4.0,43.5,17.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male - 45-54,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,13.6,34.2,14.7,16.4,4.0,47.8,20.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female - 45-54,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,15.6,23.8,19.8,15.6,4.0,39.4,19.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male - 55-64,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,22.4,31.9,12.8,17.9,0.4,54.3,18.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female - 55-64,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,19.1,32.5,10.2,17.0,2.2,51.6,19.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Male - 65+,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,14.0,41.0,15.6,18.4,2.2,54.9,20.6,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,gender,Female - 65+,Q:EU6. How likely or unlikely do you think it is that the UK will leave the European Union without a trade deal at the end of the transition period on 31st December?,UNMATCHED,,Very likely,Quite likely,Neither likely nor unlikely,Quite unlikely,Very unlikely,LIKELY,UNLIKELY,,,,18.3,35.3,16.2,11.2,1.3,53.7,12.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU6
,,,,,,,total,Total,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,24.9,24.9,30.1,6.8,2.8,3.3,0.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Conservative,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,8.6,6.0,62.5,11.0,1.2,6.5,0.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Labour,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,36.2,42.2,9.7,3.3,2.0,0.9,1.0,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Liberal Democrat,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,34.0,35.1,10.1,9.4,6.7,,1.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,SNP,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,39.3,40.7,5.9,4.8,3.8,,1.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Plaid Cymru,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,,67.6,32.4,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,UKIP,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,16.0,2.6,66.4,6.1,,3.7,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Green,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,42.3,28.1,12.2,,9.6,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,The Brexit Party,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,,,,,,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,current_vote,Some other party,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,8.7,3.1,39.3,26.5,7.9,4.9,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,Remain,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,37.4,38.2,12.2,2.9,3.9,0.9,0.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,Leave,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,8.6,8.5,56.2,12.0,1.5,6.0,0.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,2019 Conservative Remainers,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,20.8,13.9,45.9,5.8,6.2,2.2,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,2019 Conservative Leavers,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,4.3,5.2,65.8,11.0,0.9,7.1,1.1,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,2019 Labour Remainers,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,38.9,50.2,3.4,0.9,2.4,,0.6,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,2019 Labour Leavers,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,20.9,29.4,26.1,9.6,3.1,,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,40.7,30.2,10.7,7.0,5.9,1.4,0.9,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,gender,Male,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,21.9,23.6,33.9,8.0,4.0,3.9,0.2,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,gender,Female,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,27.7,26.1,26.4,5.6,1.7,2.7,1.3,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,age,18-34,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,33.2,30.8,15.1,4.4,3.3,2.6,1.0,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,age,35-44,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,24.4,30.7,26.1,5.1,2.9,3.7,0.5,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,age,45-54,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,22.2,19.9,34.2,6.6,5.2,2.8,1.1,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,age,55-64,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,23.3,21.9,35.8,8.0,4.2,2.5,0.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,age,65+,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,21.1,22.0,38.0,8.8,0.3,4.4,0.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,region,North,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,25.1,29.1,25.2,8.7,3.4,2.3,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,region,Midlands,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,20.5,17.2,33.0,7.7,4.8,2.8,1.4,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,region,London,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,31.7,28.2,28.2,8.0,0.3,1.1,,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,region,South,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,24.2,20.7,34.9,5.4,3.1,3.9,0.8,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
,,,,,,,region,Wales,Q:EU7. You said that you thought it was a likely that the UK would leave the EU without a trade deal at the end of this year. Who would you say you most blame for this?,UNMATCHED,,The UK government,Boris Johnson,The European Union,Michel Barnier,Other British politicians / leaders,Other European politicians / leaders,Other,,,,12.1,32.3,38.7,1.2,,4.5,3.7,,,,VI-04-12-20-Observer-Data-Tables.xlsx,EU7
