Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,region,South,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.9,22.8,29.9,9.4,4.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.6,23.2,26.1,14.6,6.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.5,23.5,30.9,12.4,8.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.4,22.0,29.4,12.2,6.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.8,26.0,26.9,12.8,5.2,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.9,28.7,16.1,16.4,4.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.2,15.7,29.0,16.5,4.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.6,21.1,30.6,13.7,7.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.4,24.2,26.2,11.2,5.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.2,23.5,24.9,15.2,6.2,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.8,21.7,29.1,11.1,5.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.3,22.8,30.1,12.8,7.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.2,18.1,31.1,20.5,11.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.9,25.1,26.7,8.8,7.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.9,22.7,25.5,9.0,4.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.3,27.0,33.2,8.8,7.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.4,32.4,28.7,10.0,7.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.8,22.7,20.6,13.6,4.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.9,21.9,24.8,9.6,7.2,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.2,24.1,33.7,14.5,5.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.0,14.3,32.7,26.6,13.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.2,26.2,30.9,5.8,9.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.2,24.5,23.8,7.4,4.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.5,27.2,35.8,11.5,5.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.0,25.4,24.8,13.5,3.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,31.6,25.7,23.0,12.4,3.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.4,23.9,25.4,13.0,6.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.7,22.2,24.9,16.4,6.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.2,20.8,25.3,17.6,10.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.6,17.8,27.6,16.4,12.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.8,22.9,25.4,15.2,5.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,31.6,22.4,22.7,17.1,5.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.1,25.7,20.7,15.1,2.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.7,26.9,28.0,9.4,5.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,31.3,19.9,24.0,14.4,8.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.3,24.2,25.5,13.4,5.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.1,25.9,25.2,17.0,4.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.2,18.3,25.9,15.3,9.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.2,22.2,25.3,14.8,6.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.0,30.2,24.3,9.1,5.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.0,27.5,20.6,16.2,4.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.1,19.5,30.2,23.8,6.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.9,23.8,24.2,17.3,7.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.7,22.2,26.3,11.3,6.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.9,19.2,26.4,14.9,6.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.8,24.8,24.5,12.9,6.4,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.2,23.4,25.2,16.3,7.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.6,17.0,30.9,24.9,12.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,36.9,27.5,20.9,8.6,6.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,48.6,25.4,13.1,9.4,2.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.5,30.3,35.1,13.9,6.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.4,33.7,24.1,8.4,6.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,36.0,18.3,22.2,18.4,4.2,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.8,26.0,20.4,11.5,5.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.4,23.4,31.4,17.5,6.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,7.1,13.7,31.0,30.5,15.8,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,31.5,27.6,23.4,9.5,7.7,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,46.7,26.0,15.3,8.3,2.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.8,34.5,31.9,15.8,5.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.8,23.0,26.9,14.0,5.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q4_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,37.5,25.4,22.2,10.2,3.7,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.5,17.0,27.9,20.2,8.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.4,17.9,24.2,22.8,10.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,11.1,14.5,31.8,27.3,9.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.6,17.0,24.1,21.6,18.1,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.3,17.6,27.4,22.7,7.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.3,17.8,23.9,19.9,7.7,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.1,19.2,24.5,17.0,5.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.3,17.3,26.7,22.1,7.0,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.6,19.3,21.0,24.1,11.5,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.9,16.8,29.2,19.2,7.9,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.7,16.0,26.1,21.3,9.6,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.6,15.1,23.5,22.9,11.3,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.3,16.5,25.8,21.4,9.7,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
